1718.17	1	0	0.2691	0	58.57142737	-5.633446563	23.89624051	58.5215	3.2845	177.2525	1
1718.18	1	0	0.2691	0	58.51509291	-5.63345111	23.89627028	58.5565	3.2895	177.0775	1
1718.19	1	0	0.2691	0	58.45875845	-5.633444502	23.8962712	58.56	3.29	177.06	1
1718.2	1	0	0.2691	0	58.40462838	-5.388516868	22.84283864	58.56	3.29	177.06	1
1718.21	1	0	0.2691	0	58.35074324	-5.388511397	22.84220661	58.56	3.29	177.06	1
1718.22	1	0	0.2651	0	58.29685811	-5.38851431	22.84219228	58.581	3.293	176.97	1
1718.23	1	0	0.2651	0	58.24202206	-5.863968298	24.57341917	58.60433333	3.296333333	176.87	1
1718.24	1	0	0.2651	0	58.18338235	-5.863972632	24.84076495	58.62766667	3.299666667	176.77	1
1718.25	1	0	0.2651	0	58.12474265	-5.863971282	24.84105376	58.63	3.3	176.76	1
1718.26	1	0	0.2668	0	58.06610294	-5.863972063	24.84105925	58.63	3.3	176.76	1
1718.27	1	0	0.2668	0	58.02277244	-3.950321599	16.72825583	58.693	3.318	176.535	1
1718.28	1	0	0.2668	0	57.98326923	-3.950321315	16.72315474	58.7	3.32	176.51	1
1718.29	1	0	0.2668	0	57.94376603	-3.950322736	16.72312587	58.7	3.32	176.51	1
1718.3	1	0	0.2774	0	57.90426282	-3.950321457	16.72312437	58.71575	3.32	176.45825	1
1718.31	1	0	0.288	0	57.87539063	-2.769091054	11.72754894	58.73325	3.32	176.40075	1
1718.32	1	0	0.288	0	57.84769965	-2.769096881	11.72256516	58.75075	3.32	176.34325	1
1718.33	1	0	0.288	0	57.82000868	-2.769094394	11.71487591	58.76825	3.32	176.28575	1
1718.34	1	0	0.288	0	57.79182904	-2.931986245	12.36901572	58.77	3.32	176.28	1
1718.35	1	0	0.2827	0	57.76250919	-2.93198589	12.40365474	58.77	3.32	176.28	1
1718.36	1	0	0.2827	0	57.73318934	-2.931986032	12.40368426	58.77	3.32	176.28	1
1718.37	1	0	0.2827	0	57.70386949	-2.931985534	12.40368469	58.8015	3.3155	176.181	1
1718.38	1	0	0.2827	0	57.68870313	-1.35937519	5.750654956	58.8365	3.3105	176.071	1
1718.39	1	0	0.2827	0	57.67510938	-1.359376256	5.750797758	58.84	3.31	176.06	1
1718.4	1	0	0.2674	0	57.66151563	-1.359376327	5.750799249	58.84	3.31	176.06	1
1718.41	1	0	0.2674	0	57.64792188	-1.359375474	5.750799264	58.858	3.307	176.003	1
1718.42	1	0	0.2674	0	57.63491071	-1.294641621	5.477216113	58.878	3.303666667	175.9396667	1
1718.43	1	0	0.2674	0	57.62196429	-1.294643042	5.473240351	58.898	3.300333333	175.8763333	1
1718.44	1	0	0.2676	0	57.60901786	-1.29464226	5.47317956	58.9	3.3	175.87	1
1718.45	1	0	0.2676	0	57.59552632	-1.430921301	6.042179274	58.9	3.3	175.87	1
1718.46	1	0	0.267	0	57.58121711	-1.430920804	6.049270837	58.9	3.3	175.87	1
1718.47	1	0	0.267	0	57.56690789	-1.430920591	6.049301904	58.954	3.309	175.672	1
1718.48	1	0	0.267	0	57.55259868	-1.430921799	6.049302701	58.96	3.31	175.65	1
1718.49	1	0	0.267	0	57.52978571	-2.848214109	12.02695748	58.96	3.31	175.65	1
1718.5	1	0	0.267	0	57.50130357	-2.84821418	12.04089792	58.96	3.31	175.65	1
1718.51	1	0	0.267	0	57.47282143	-2.848214535	12.04099132	58.98571429	3.31	175.5342857	1
1718.52	1	0	0.267	0	57.44433929	-2.84821482	12.04099295	59.01428571	3.31	175.4057143	1
1718.53	1	0	0.267	0	57.41585714	-2.848213327	12.03350503	59.02	3.31	175.38	1
1718.54	1	0	0.267	0	57.387375	-2.84821482	12.03260566	59.02	3.31	175.38	1
1718.55	1	0	0.269185714	0	57.35889286	-2.848213256	12.03259085	59.02	3.31	175.38	1
1718.56	1	0	0.2703	0	57.33216346	-2.556089385	10.80404354	59.02	3.31	175.38	1
1718.57	1	0	0.2703	0	57.30660256	-2.556090593	10.79853624	59.074	3.319	175.137	1
1718.58	1	0	0.2703	0	57.28104167	-2.556089029	10.79847967	59.08	3.32	175.11	1
1718.59	1	0	0.2703	0	57.25548077	-2.556089669	10.79847892	59.08	3.32	175.11	1
1718.6	1	0	0.2703	0	57.22842882	-2.769096668	11.69478298	59.08	3.32	175.11	1
1718.61	1	0	0.2703	0	57.20073785	-2.769097378	11.69017329	59.08	3.32	175.11	1
1718.62	1	0	0.2703	0	57.17304688	-2.769096241	11.69006224	59.098	3.323	175.032	1
1718.63	1	0	0.2703	0	57.14657143	-1.553572417	8.450092519	59.118	3.326333333	174.9453333	1
1718.64	1	0	0.2703	0	57.13103571	-1.553571138	6.559324639	59.138	3.329666667	174.8586667	1
1718.65	1	0	0.2703	0	57.1155	-1.553571281	6.558590286	59.14	3.33	174.85	1
1718.66	1	0	0.2704	0	57.09996429	-1.553571991	6.558579506	59.1715	3.3255	174.742	1
1718.67	1	0	0.2704	0	57.07758446	-2.694257972	11.36268428	59.2065	3.3205	174.622	1
1718.68	1	0	0.265822222	0	57.05064189	-2.694258612	11.37406957	59.21	3.32	174.61	1
1718.69	1	0	0.2601	0	57.02369932	-2.694257546	11.37411191	59.21	3.32	174.61	1
1718.7	1	0	0.2601	0	56.99675676	-2.694258256	11.36605533	59.21771429	3.32	174.5842857	1
1718.71	1	0	0.2601	0	56.98241071	-1.294642615	5.461254702	59.22628571	3.32	174.5557143	1
1718.72	1	0	0.2601	0	56.96946429	-1.294643255	5.461506257	59.23485714	3.32	174.5271429	1
1718.73	1	0	0.26244	0	56.95651786	-1.294643255	5.461537252	59.24342857	3.32	174.4985714	1
1718.74	1	0	0.2627	0	56.94270833	-1.510416467	6.358649016	59.252	3.32	174.47	1
1718.75	1	0	0.2627	0	56.92760417	-1.510416183	6.371628664	59.26057143	3.32	174.4414286	1
1718.76	1	0	0.2627	0	56.9125	-1.510417462	6.371790522	59.26914286	3.32	174.4128571	1
1718.77	1	0	0.2627	0	56.89739583	-1.510416041	6.371796262	59.333	3.32	174.203	1
1718.78	1	0	0.26242	0	56.8835	-1.359375972	5.735306897	59.34	3.32	174.18	1
1718.79	1	0	0.262	0	56.86990625	-1.359374551	5.734624485	59.34	3.32	174.18	1
1718.8	1	0	0.262	0	56.8563125	-1.359375474	5.73461695	59.34	3.32	174.18	1
1718.81	1	0	0.262	0	56.84271875	-1.359374835	5.734616743	59.34	3.32	174.18	1
1718.82	1	0	0.262	0	56.82901515	-1.373106855	5.792500291	59.385	3.329	174	1
1718.83	1	0	0.262	0	56.81528409	-1.373106642	5.792541696	59.39	3.33	173.98	1
1718.84	1	0	0.262	0	56.80155303	-1.373105007	5.788383726	59.39	3.33	173.98	1
1718.85	1	0	0.2539	0	56.77860887	-3.215724647	13.50401564	59.39	3.33	173.98	1
1718.86	1	0	0.2539	0	56.74645161	-3.215725783	13.55566806	59.417	3.33	173.872	1
1718.87	1	0	0.2539	0	56.71429435	-3.215728626	13.55576291	59.447	3.33	173.752	1
1718.88	1	0	0.2539	0	56.68912162	-1.469593442	6.328184603	59.45	3.33	173.74	1
1718.89	1	0	0.2636	0	56.67442568	-1.469593656	6.195330093	59.45	3.33	173.74	1
1718.9	1	0	0.264025	0	56.65972973	-1.469594011	6.195033699	59.45	3.33	173.74	1
1718.91	1	0	0.267	0	56.64503378	-1.469593727	6.195021099	59.45	3.33	173.74	1
1718.92	1	0	0.267	0	56.62124132	-2.769097946	11.67104652	59.504	3.339	173.488	1
1718.93	1	0	0.267	0	56.59355035	-2.76909752	11.66459271	59.51	3.34	173.46	1
1718.94	1	0	0.267	0	56.56585938	-2.769095815	11.66426672	59.51816327	3.338367347	173.4191837	1
1718.95	1	0	0.267	0	56.53971284	-1.224661403	7.556083701	59.52836735	3.336326531	173.3681633	1
1718.96	1	0	0.267	0	56.52746622	-1.224662256	5.159446843	59.53857143	3.334285714	173.3171429	1
1718.97	1	0	0.267	0	56.51521959	-1.224662469	5.158698063	59.54877551	3.332244898	173.2661224	1
1718.98	1	0	0.2666	0	56.50297297	-1.224661901	5.158636044	59.55897959	3.330204082	173.215102	1
1718.99	1	0	0.2522	0	56.48958333	-1.510417036	6.33650293	59.56	3.33	173.21	1
1719	1	0	0.2522	0	56.47447917	-1.510417249	6.362216024	59.56	3.33	173.21	1
1719.01	1	0	0.2522	0	56.459375	-1.510416325	6.362313164	59.587	3.3255	173.093	1
1719.02	1	0	0.2522	0	56.44427083	-1.510416539	6.362317318	59.617	3.3205	172.963	1
1719.03	1	0	0.2522	0	56.42980263	-1.430923149	6.024265759	59.62	3.32	172.95	1
1719.04	1	0	0.242	0	56.41549342	-1.430922012	6.027422666	59.62	3.32	172.95	1
1719.05	1	0	0.2412	0	56.40118421	-1.430921444	6.025186982	59.62	3.32	172.95	1
1719.06	1	0	0.2412	0	56.386875	-1.430921088	6.022857836	59.62	3.32	172.95	1
1719.07	1	0	0.2412	0	56.37582317	-1.105182292	4.652602159	59.65333333	3.32	172.8357143	1
1719.08	1	0	0.2412	0	56.36477134	-1.105183358	4.651816383	59.68666667	3.32	172.7214286	1
1719.09	1	0	0.2412	0	56.35371951	-1.10518279	4.65178212	59.69	3.32	172.71	1
1719.1	1	0	0.2412	0	56.34266768	-1.105183287	4.651779316	59.69	3.32	172.71	1
1719.11	1	0	0.2412	0	56.32716912	-1.599264436	6.729699158	59.69	3.32	172.71	1
1719.12	1	0	0.2412	0	56.31117647	-1.599264152	6.731380532	59.744	3.32	172.512	1
1719.13	1	0	0.2282	0	56.29518382	-1.599264152	6.731397753	59.75	3.32	172.49	1
1719.14	1	0	0.2282	0	56.2808941	-1.258685529	5.31196137	59.75	3.32	172.49	1
1719.15	1	0	0.2282	0	56.26830729	-1.258680342	5.297954317	59.75	3.32	172.49	1
1719.16	1	0	0.2282	0	56.25572049	-1.258680342	5.297869847	59.75	3.32	172.49	1
1719.17	1	0	0.222	0	56.24313368	-1.258681266	5.297859735	59.77842105	3.32	172.4	1
1719.18	1	0	0.222	0	56.22964063	-1.359373982	5.721685162	59.81	3.32	172.3	1
1719.19	1	0	0.222	0	56.21604688	-1.35937448	5.721688444	59.81	3.32	172.3	1
1719.2	1	0	0.2246	0	56.20245313	-1.359375972	5.721688477	59.81	3.32	172.3	1
1719.21	1	0	0.2246	0	56.18885938	-1.359376327	5.717315117	59.84	3.311428571	172.1885714	1
1719.22	1	0	0.2246	0	56.17584821	-1.294643539	5.445439317	59.87333333	3.301904762	172.0647619	1
1719.23	1	0	0.2246	0	56.16290179	-1.294643042	5.444963145	59.88	3.3	172.04	1
1719.24	1	0	0.2246	0	56.14995536	-1.294643752	5.444958211	59.88	3.3	172.04	1
1719.25	0	0.666666652	0	0.153066663	56.1421875	0	0.099130509	59.88	3.3	172.04	1
1719.26	0	1	0	0.2296	56.1421875	0	5.42853E-06	59.88	3.3	172.04	1
1719.27	0	1	0	0.2296	56.1421875	0	0	59.934	3.309	171.869	1
1719.28	0	1	0	0.2296	56.1421875	0	0	59.94	3.31	171.85	1
1719.29	0.374999994	0	0.084374999	0	56.1421875	0	0	59.94	3.31	171.85	1
1719.3	1	0	0.225	0	56.1421875	0	0	59.94	3.31	171.85	1
1719.31	1	0	0.225	0	56.1421875	0	0	59.9505	3.3085	171.823	1
1719.32	1	0	0.225	0	56.1421875	0	0	59.96216667	3.306833333	171.793	1
1719.33	1	0	0.225	0	56.1421875	0	0	59.97383333	3.305166667	171.763	1
1719.34	1	0	0.225	0	56.1421875	0	0	59.9855	3.3035	171.733	1
1719.35	0	0.999999978	0	0.223699995	56.1421875	0	0	59.99716667	3.301833333	171.703	1
1719.36	0	1	0	0.2237	56.1421875	0	0	60.00883333	3.300166667	171.673	1
1719.37	0	1	0	0.2237	56.1421875	0	0	60.064	3.291	171.526	1
1719.38	0	1	0	0.2237	56.1421875	0	0	60.07	3.29	171.51	1
1719.39	0	1	0	0.2237	56.1421875	0	0	60.07	3.29	171.51	1
1719.4	0	1	0	0.2237	56.1421875	0	0	60.07	3.29	171.51	1
1719.41	0	1	0	0.2237	56.1421875	0	0	60.08076923	3.287307692	171.4705128	1
1719.42	0	1	0	0.262	56.1421875	0	0	60.09615385	3.283461538	171.4141026	1
1719.43	0	1	0	0.262	56.1421875	0	0	60.11153846	3.279615385	171.3576923	1
1719.44	0	1	0	0.262	56.1421875	0	0	60.12692308	3.275769231	171.3012821	1
1719.45	0	1	0	0.262	56.1421875	0	0	60.14230769	3.271923077	171.2448718	1
1719.46	0	1	0	0.2733	56.1421875	0	0	60.15769231	3.268076923	171.1884615	1
1719.47	0	1	0	0.2733	56.1421875	0	0	60.17307692	3.264230769	171.1320513	1
1719.48	0	1	0	0.2733	56.1421875	0	0	60.18846154	3.260384615	171.075641	1
1719.49	0	1	0	0.2733	56.1421875	0	0	60.19	3.26	171.07	1
1719.5	0	1	0	0.2733	56.1421875	0	0	60.19	3.26	171.07	1
1719.51	0	1	0	0.2733	56.1421875	0	0	60.19	3.26	171.07	1
1719.52	0	1	0	0.2837	56.1421875	0	0	60.253	3.26	170.872	1
1719.53	0	1	0	0.2837	56.1421875	0	0	60.26	3.26	170.85	1
1719.54	0	1	0	0.2837	56.1421875	0	0	60.26	3.26	170.85	1
1719.55	0	1	0	0.2837	56.1421875	0	0	60.26	3.26	170.85	1
1719.56	0	1	0	0.2843	56.1421875	0	0	60.26	3.26	170.85	1
1719.57	0	1	0	0.2843	56.1421875	0	0	60.27542857	3.26	170.7921429	1
1719.58	0	1	0	0.2843	56.1421875	0	0	60.29257143	3.26	170.7278571	1
1719.59	0	1	0	0.2749	56.1421875	0	0	60.30971429	3.26	170.6635714	1
1719.6	0	1	0	0.2749	56.1421875	0	0	60.32685714	3.26	170.5992857	1
1719.61	0	1	0	0.2749	56.1421875	0	0	60.344	3.26	170.535	1
1719.62	0	1	0	0.2749	56.1421875	0	0	60.36114286	3.26	170.4707143	1
1719.63	0	1	0	0.2786	56.1421875	0	0	60.37828571	3.26	170.4064286	1
1719.64	0	1	0	0.2786	56.1421875	0	0	60.38	3.26	170.4	1
1719.65	0	1	0	0.2786	56.1421875	0	0	60.38	3.26	170.4	1
1719.66	0	1	0	0.2786	56.1421875	0	0	60.3935	3.25775	170.346	1
1719.67	0	1	0	0.2786	56.1421875	0	0	60.4085	3.25525	170.286	1
1719.68	0	1	0	0.2786	56.1421875	0	0	60.4235	3.25275	170.226	1
1719.69	0	1	0	0.2786	56.1421875	0	0	60.4385	3.25025	170.166	1
1719.7	0	1	0	0.2786	56.1421875	0	0	60.456875	3.25	170.098125	1
1719.71	0	1	0	0.2786	56.1421875	0	0	60.475625	3.25	170.029375	1
1719.72	0	1	0	0.3374	56.1421875	0	0	60.494375	3.25	169.960625	1
1719.73	0	1	0	0.3374	56.1421875	0	0	60.5	3.25	169.94	1
1719.74	0	1	0	0.3374	56.1421875	0	0	60.5	3.25	169.94	1
1719.75	0	1	0	0.3374	56.1421875	0	0	60.5	3.25	169.94	1
1719.76	0	1	0	0.3374	56.1421875	0	0	60.536	3.2545	169.841	1
1719.77	0	1	0	0.3374	56.1421875	0	0	60.576	3.2595	169.731	1
1719.78	0	1	0	0.3374	56.1421875	0	0	60.58	3.26	169.72	1
1719.79	0	1	0	0.3318	56.1421875	0	0	60.58	3.26	169.72	1
1719.8	0	1	0	0.3318	56.1421875	0	0	60.58	3.26	169.72	1
1719.81	0	1	0	0.3202	56.1421875	0	0	60.58	3.26	169.72	1
1719.82	0	1	0	0.3202	56.1421875	0	0	60.634	3.26	169.522	1
1719.83	0	1	0	0.3202	56.1421875	0	0	60.64882353	3.258235294	169.4682353	1
1719.84	0	1	0	0.3202	56.14356061	1.373105576	3.71190256	60.65862745	3.25627451	169.4329412	1
1719.85	0	1	0	0.3202	56.15729167	1.373105931	5.877695489	60.66843137	3.254313725	169.3976471	1
1719.86	0	1	0	0.3181	56.17102273	1.373106429	5.878452403	60.67823529	3.252352941	169.3623529	1
1719.87	0	1	0	0.3181	56.18475379	1.373106571	5.878455106	60.68803922	3.250392157	169.3270588	1
1719.88	0	1	0	0.3181	56.19810976	1.326218992	5.678923547	60.69	3.25	169.32	1
1719.89	0	1	0	0.3224	56.21137195	1.326219419	5.680524761	60.69	3.25	169.32	1
1719.9	0	1	0	0.3224	56.22463415	1.326219206	5.680531313	60.69	3.25	169.32	1
1719.91	0	1	0	0.3224	56.23789634	1.326219845	5.680532011	60.69	3.25	169.32	1
1719.92	0	1	0	0.324111111	56.24908381	1.02982959	4.414888089	60.744	3.241	169.194	1
1719.93	0	1	0	0.3301	56.2593821	1.029830514	4.411051102	60.75	3.24	169.18	1
1719.94	0	1	0	0.3301	56.2696804	1.029829519	4.411020576	60.75	3.24	169.18	1
1719.95	0	1	0	0.3301	56.27997869	1.029829946	4.411019295	60.76575	3.2355	169.16875	1
1719.96	0	1	0	0.3301	56.29505757	2.623357531	10.89750217	60.78325	3.2305	169.15625	1
1719.97	0	1	0	0.3301	56.32129112	2.623355826	11.23613591	60.80075	3.2255	169.14375	1
1719.98	0	1	0	0.3294	56.34752467	2.623353836	11.23648747	60.81825	3.2205	169.13125	1
1719.99	0	1	0	0.3294	56.37375822	2.623356323	11.23649096	60.82	3.22	169.13	1
1720	0	1	0	0.3294	56.41665179	5.955356741	25.42011052	60.82	3.22	169.13	1
1720.01	0	1	0	0.32375	56.47620536	5.955357807	25.52071588	60.82	3.22	169.13	1
1720.02	0	1	0	0.2955	56.53575893	5.955356173	25.52068876	60.883	3.193	169.157	1
1720.03	0	1	0	0.2955	56.5953125	5.955359725	25.52068867	60.89	3.19	169.16	1
1720.04	0	1	0	0.2955	56.65761719	6.230472422	26.71220339	60.89	3.19	169.16	1
1720.05	0	1	0	0.2955	56.71992187	6.230467164	26.71240214	60.89	3.19	169.16	1
1720.06	0	1	0	0.296	56.78222656	6.230470362	26.71240784	60.89	3.19	169.16	1
1720.07	0	1	0	0.296	56.82892361	4.279514343	18.36135601	60.908	3.184	169.175	1
1720.08	0	1	0	0.296	56.87171875	4.279511359	18.35655889	60.928	3.177333333	169.1916667	1
1720.09	0	1	0	0.296	56.91451389	4.279512922	18.35655364	60.948	3.170666667	169.2083333	1
1720.1	0	1	0	0.296	56.95113487	1.192433032	6.914950412	60.95737705	3.16704918	169.2159016	1
1720.11	0	1	0	0.29495	56.96305921	1.192433743	5.114675567	60.96557377	3.163770492	169.222459	1
1720.12	0	1	0	0.2948	56.97498355	1.192434667	5.114827526	60.97377049	3.160491803	169.2290164	1
1720.13	0	1	0	0.2948	56.98690789	1.192434667	5.114828953	60.98196721	3.157213115	169.2355738	1
1720.14	0	1	0	0.2948	57.01166964	4.401778	18.63068988	60.99016393	3.153934426	169.2421311	1
1720.15	0	1	0	0.2954	57.0556875	4.401783187	18.88984528	60.99836066	3.150655738	169.2486885	1
1720.16	0	1	0	0.2954	57.09970536	4.40178809	18.88976462	61	3.15	169.25	1
1720.17	0	1	0	0.2954	57.14372321	4.401784395	18.88976393	61.021	3.144	169.25	1
1720.18	0	1	0	0.2954	57.19796875	5.538192909	23.76548977	61.04433333	3.137333333	169.25	1
1720.19	0	1	0	0.2954	57.25335069	5.53819504	23.77673266	61.06766667	3.130666667	169.25	1
1720.2	0	1	0	0.2982	57.30873264	5.538190209	23.77729566	61.07	3.13	169.25	1
1720.21	0	1	0	0.2982	57.36925	7.250000564	30.76148183	61.0925	3.13	169.2545	1
1720.22	0	1	0	0.296157143	57.44175	7.250000138	31.13666032	61.1175	3.13	169.2595	1
1720.23	0	1	0	0.2911	57.51425	7.249997438	31.14038736	61.12	3.13	169.26	1
1720.24	0	1	0	0.2911	57.58675	7.249998148	31.1404038	61.12	3.13	169.26	1
1720.25	0	1	0	0.2911	57.66960714	8.544641474	36.71331821	61.129	3.13	169.26	1
1720.26	0	1	0	0.2911	57.75505357	8.54464524	36.71693754	61.139	3.13	169.26	1
1720.27	0	1	0	0.2911	57.8405	8.544634582	36.72091126	61.149	3.13	169.26	1
1720.28	0	1	0	0.2911	57.9220625	7.250000778	31.44204217	61.159	3.13	169.26	1
1720.29	0	1	0	0.2878	57.9945625	7.250001701	31.16722768	61.169	3.13	169.26	1
1720.3	0	1	0	0.2878	58.0670625	7.249999285	31.17774716	61.179	3.13	169.26	1
1720.31	0	1	0	0.2878	58.1395625	7.249998433	31.1792187	61.189	3.13	169.26	1
1720.32	0	1	0	0.3108	58.20748355	6.677626132	28.72031426	61.244	3.121	169.26	1
1720.33	0	1	0	0.3108	58.27425987	6.677628903	28.72817565	61.25	3.12	169.26	1
1720.34	0	1	0	0.3108	58.34103618	6.677629685	28.72882522	61.25	3.12	169.26	1
1720.35	0	1	0	0.3108	58.4078125	6.677636222	28.72883303	61.25	3.12	169.26	1
1720.36	0	1	0	0.3066	58.48470644	7.689391452	33.09434465	61.2815	3.1155	169.2555	1
1720.37	0	1	0	0.3066	58.56160038	7.689393797	33.09403381	61.3165	3.1105	169.2505	1
1720.38	0	1	0	0.3066	58.63849432	7.689395289	33.0940115	61.32	3.11	169.25	1
1720.39	0	1	0	0.3066	58.69734776	5.112182464	22.01703357	61.32	3.11	169.25	1
1720.4	0	1	0	0.3066	58.74846955	5.112174932	22.01026355	61.32	3.11	169.25	1
1720.41	0	1	0	0.3019	58.79959135	5.112178627	22.0099689	61.32	3.11	169.25	1
1720.42	0	1	0	0.3019	58.85071314	5.112176851	22.00996486	61.365	3.092	169.25	1
1720.43	0	1	0	0.3019	58.90404561	5.388511539	23.20345508	61.37	3.09	169.25	1
1720.44	0	1	0	0.3019	58.95793074	5.3885163	23.20771826	61.37	3.09	169.25	1
1720.45	0	1	0	0.3019	59.01181588	5.388513955	23.20774669	61.37	3.09	169.25	1
1720.46	0	1	0	0.3019	59.06529687	4.984371884	22.1082605	61.4015	3.081	169.2455	1
1720.47	0	1	0	0.3019	59.11514062	4.984375082	21.4747724	61.4365	3.071	169.2405	1
1720.48	0	1	0	0.3043	59.16498437	4.984370818	21.47440373	61.44	3.07	169.24	1
1720.49	0	1	0	0.3043	59.21482812	4.98437565	21.4744015	61.44	3.07	169.24	1
1720.5	0	1	0	0.3009	59.26673611	7.048608808	27.0911424	61.44	3.07	169.24	1
1720.51	0	1	0	0.3009	59.33722222	7.048611863	30.37472979	61.44	3.07	169.24	1
1720.52	0	1	0	0.3009	59.40770833	7.048614634	30.37734841	61.4625	3.07	169.2355	1
1720.53	0	1	0	0.2949	59.47819444	7.048611863	30.38220809	61.4875	3.07	169.2305	1
1720.54	0	1	0	0.2949	59.54038007	5.388514239	23.27472427	61.49	3.07	169.23	1
1720.55	0	1	0	0.2949	59.5942652	5.388513458	23.23003699	61.49	3.07	169.23	1
1720.56	0	1	0	0.2949	59.64815034	5.388511752	23.22994246	61.49	3.07	169.23	1
1720.57	0	1	0	0.2949	59.70203547	5.388515305	23.23666932	61.553	3.052	169.239	1
1720.58	0	1	0	0.2922	59.75348323	5.083842822	21.92537108	61.56	3.05	169.24	1
1720.59	0	1	0	0.2922	59.80432165	5.083842041	21.9231455	61.56	3.05	169.24	1
1720.6	0	1	0	0.2922	59.85516006	5.083842538	21.92311054	61.56	3.05	169.24	1
1720.61	0	1	0	0.306225	59.90599848	5.083839554	21.9294755	61.56	3.05	169.24	1
1720.62	0	1	0	0.3296	59.96229779	5.863969221	25.28662376	61.57230769	3.043846154	169.2461538	1
1720.63	0	1	0	0.3296	60.0209375	5.863967871	25.29469597	61.58769231	3.036153846	169.2538462	1
1720.64	0	1	0	0.3296	60.07957721	5.863967516	25.2957715	61.60307692	3.028461538	169.2615385	1
1720.65	0	1	0	0.3296	60.142375	7.249999427	30.98675173	61.61846154	3.020769231	169.2692308	1
1720.66	0	1	0	0.335	60.214875	7.249996656	31.28224552	61.6515	3.0065	169.2835	1
1720.67	0	1	0	0.335	60.287375	7.250003051	31.28699537	61.6865	2.9915	169.2985	1
1720.68	0	1	0	0.335	60.359875	7.250001914	31.29133843	61.69	2.99	169.3	1
1720.69	0	1	0	0.335	60.41327744	4.862805341	20.99370421	61.69	2.99	169.3	1
1720.7	0	1	0	0.335942857	60.46190549	4.862802925	20.98818364	61.69	2.99	169.3	1
1720.71	0	1	0	0.3383	60.51053354	4.862803564	20.99369135	61.69	2.99	169.3	1
1720.72	0	1	0	0.3383	60.55916159	4.86280868	20.99380332	61.744	2.972	169.354	1
1720.73	0	1	0	0.3383	60.60953526	5.112180261	22.0683748	61.75	2.97	169.36	1
1720.74	0	1	0	0.3383	60.66065705	5.112179977	22.07038345	61.75	2.97	169.36	1
1720.75	0	1	0	0.339542857	60.71177885	5.11217408	22.07598302	61.75	2.97	169.36	1
1720.76	0	1	0	0.3412	60.76290064	5.112184169	22.07612148	61.768	2.964	169.375	1
1720.77	0	1	0	0.3412	60.81379573	5.083836214	21.95394539	61.788	2.957333333	169.3916667	1
1720.78	0	1	0	0.3406	60.86463415	5.083840833	21.95375777	61.808	2.950666667	169.4083333	1
1720.79	0	1	0	0.3396	60.91547256	5.083842822	21.95908274	61.81	2.95	169.41	1
1720.8	0	1	0	0.3391125	60.96631098	5.083843959	21.95914871	61.81	2.95	169.41	1
1720.81	0	1	0	0.3383	61.0305	6.991074386	30.18746497	61.819	2.947	169.4205	1
1720.82	0	1	0	0.3383	61.10041071	6.99107126	30.20314602	61.829	2.943666667	169.4321667	1
1720.83	0	1	0	0.3389	61.17032143	6.991065433	30.20425818	61.839	2.940333333	169.4438333	1
1720.84	0	1	0	0.3389	61.24336806	8.559027975	36.05909106	61.849	2.937	169.4555	1
1720.85	0	1	0	0.3389	61.32895833	8.559031315	36.98667093	61.859	2.933666667	169.4671667	1
1720.86	0	1	0	0.3389	61.41454861	8.559026128	36.98656282	61.869	2.930333333	169.4788333	1
1720.87	0	1	0	0.3389	61.50013889	8.559024707	36.99294472	61.915	2.921	169.552	1
1720.88	0	1	0	0.3389	61.57915441	7.463235931	32.27230613	61.92	2.92	169.56	1
1720.89	0	1	0	0.3371	61.65378676	7.46323046	32.25792418	61.92	2.92	169.56	1
1720.9	0	1	0	0.3371	61.72841912	7.463236642	32.26405002	61.92	2.92	169.56	1
1720.91	0	1	0	0.3371	61.80100329	6.439149089	28.441399	61.947	2.9065	169.6095	1
1720.92	0	1	0	0.36502	61.86539474	6.439144755	27.8374523	61.977	2.8915	169.6645	1
1720.93	0	1	0	0.372	61.92978618	6.43914241	27.84197155	61.98	2.89	169.67	1
1720.94	0	1	0	0.372	61.99417763	6.439140705	27.84199687	61.98	2.89	169.67	1
1720.95	0	1	0	0.372	62.06100694	7.048614137	30.42998678	62.001	2.89	169.709	1
1720.96	0	1	0	0.3724	62.13149306	7.048614421	30.48246825	62.02433333	2.89	169.7523333	1
1720.97	0	1	0	0.3724	62.20197917	7.048612503	30.48255328	62.04766667	2.89	169.7956667	1
1720.98	0	1	0	0.3724	62.27246528	7.048610868	30.48562487	62.05	2.89	169.8	1
1720.99	0	1	0	0.3724	62.36097039	9.300986576	40.22942315	62.05	2.89	169.8	1
1721	0	1	0	0.3724	62.45398026	9.300990129	40.22990862	62.05	2.89	169.8	1
1721.01	0	1	0	0.3636	62.54699013	9.300984374	40.23637995	62.06285714	2.885714286	169.8321429	1
1721.02	0	1	0	0.3636	62.64	9.300986648	40.23639402	62.07714286	2.880952381	169.8678571	1
1721.03	0	1	0	0.3636	62.74710227	10.71022311	46.33840317	62.09142857	2.876190476	169.9035714	1
